x,y,c
-0.5837784125635608,13.927992538574244,0.9002156942862052
-0.6509473031071593,13.86805045351798,0.9045770027902391
-0.5819123686792409,13.813625703405705,0.9014435320724675
-0.5056329751423618,13.800007813739057,0.90758898511345
-0.4072427088499353,13.837500796616041,0.9001382277924338
-0.4729992436423345,13.840026139917427,0.8988209969320415
-0.42331139261523276,13.873444053985168,0.9067650898591971
-0.5261257552635925,13.86971244152619,0.9027394217031973
-0.6588195839508444,13.919405954828562,0.9171317801946475
-0.43247510908622644,13.997715782616297,0.9082896013024413
-0.6695204161262609,13.904074898102863,0.9096478231453601
-0.5818856965290706,13.753438593883402,0.9064680822690327
-0.3457807554671035,13.94298954949636,0.9155598393192997
-0.24345468240653645,13.780031036532819,0.9116768917625333
-0.5019325510472754,13.756560277588733,0.9077822169551143
-0.6036294135749358,13.916029415767753,0.9264122585014061
-0.40039580329425917,13.782366743447938,0.9181901254771668
-0.24380318919702404,13.762107095078363,0.9047747248411179
-0.5130382460231431,13.7129127218534,0.9200276690647926
-0.46939135809134314,13.698602508732165,0.9220899717307385
-0.5215486664674245,13.73681007396317,0.9185610771179199
-0.12906453122536732,13.850888464838135,0.9104800542195638
-0.5001688445245236,13.734453646454995,0.929888500166528
-0.4049445623754764,13.638158966543415,0.9259005528320501
-0.3402772009160344,13.663669468797252,0.9084973664342622
-0.2559958312110666,13.654950023416859,0.9123992035712725
-0.19032738154783146,13.574370715118675,0.9070148350280008
-0.16581545454619118,13.650280133718525,0.9144689911971857
-0.4855215657728422,13.683383527594287,0.9133080205210933
-0.47338617284253814,13.573675294207078,0.9228121456099145
-0.5654920262390988,13.495467433042677,0.9670559681786431
-0.27862118482653386,13.518204063148687,0.9499204159960335
-0.615735546402675,13.590106352791054,0.9149047642578313
-0.6484806248436144,13.524917455802552,0.9256658050307521
-0.43841289022111596,13.531029225744305,0.9502257203467098
-0.6043772375851404,13.469014383233798,0.9560149359997407
-0.45052617647820625,13.529383576018063,0.9552173729001739
-0.5242586015244797,13.590075769240684,0.9132905482068474
-0.4658528006891629,13.388006805055284,0.9552017546583105
-0.5078128328768798,13.459781704202896,0.9502364497125885
-0.4575096886776464,13.46935777399517,0.9396820992599298
-0.22375885610836121,13.695500193659427,0.8979316301699037
-0.42656145053092587,13.436841880573411,0.9457499692175123
-0.23914657832619923,13.421922025041795,0.9444792405469918
-0.32764941948698834,13.420548814487347,0.9416351120560258
-0.3001493809219937,13.558035545389885,0.9443765851744899
-0.10765571315641864,13.483589299816913,0.9371811167399089
-0.35880876585633814,13.535501302497778,0.9015279906473042
-0.3023655700183099,13.46983608663254,0.9402924852018003
-0.6755120489158344,13.389379654897539,0.9571492563647989
-0.3978967410730547,13.366230293358967,0.9435404975325973
-0.3767725831601183,13.274035505385655,0.9436374039120144
-0.4188980262003952,13.471784717370838,0.9567076911455319
-0.3385420294796404,13.551231320407851,0.9359569365889938
-0.4951051021848798,13.521787591241491,0.956366851594713
-0.4637694082211965,13.294516517486954,0.9516041768038714
-0.5672574604573128,13.31805581898766,0.941535487116119
-0.32812031425669375,13.501865391051751,0.9375987584502609
-0.27487101497195,13.565770485097346,0.9008181807435589
-0.41132865723602663,13.440219368179896,0.9469028488059102
-0.4657843772256456,13.431571459676661,0.931909899122921
-0.02034868734426709,13.512004274599121,0.9307070632039764
-0.021774325411570317,13.40027938934827,0.9202405779450028
-0.5397867666868024,13.321804729382166,0.9348899876041177
-0.461470128693918,13.38067337573625,0.9309339428536686
-0.21098994219255474,13.497699379139931,0.9273926096786688
-0.34384057239958565,13.240292766095536,0.9239472469282739
-0.5113887645363775,13.1836042583559,0.9273624364829358
-0.5308883446782602,13.393642658435283,0.9282734018490638
-0.5217886919747343,13.620357982308406,0.8990048744649063
-0.4359769604818666,13.244501921388064,0.9230480867550697
-0.5743692988039584,13.168052235941559,0.9255731563803591
-0.4664703314651888,13.283718978874731,0.937659800965109
-0.5898983462404885,13.147394921879823,0.9238001655354912
-0.7297738118543293,13.204389145012556,0.9415101176132391
-0.654610133586857,13.367255632145543,0.9437666931858769
-0.6336648392584721,13.262838827539781,0.9329092157622915
-0.7452484430655204,13.012872371572712,0.9313309304508162
-0.8235782692456723,13.223677031440957,0.9368998489850833
-0.5568732232684397,13.124600791538342,0.9272031385515943
-0.7994211482118772,13.077348612827336,0.9357615247184847
-0.7641975136627934,13.270692242536143,0.8597198038925359
-0.6608145656473425,13.151628453816784,0.9352473315486202
-0.5073226084218732,12.922088370901292,0.9224927530170959
-0.7353968516129044,13.382460470107617,0.9473728762143924
-0.5715622814825565,13.247168255445331,0.9387383973156964
-0.5932688254197274,13.00557970236082,0.9315794692804784
-0.6841378263807201,12.91007450140819,0.9250609833517193
-0.6443204447607513,13.043412066652081,0.940628269807792
-0.5970801387554729,13.122668727951577,0.928626761259856
-0.6908009816934282,13.08562383860658,0.9313942671410831
-0.6285671590812854,13.216527738251898,0.9376937534632506
-0.7660628566020478,13.191055064920874,0.9417766394438567
-0.6433620389109365,13.143062786368773,0.9242558757169747
-0.6308869158060588,12.984088480334094,0.9272739231439284
-0.80951198332491,12.91450440758922,0.9295453883983471
-0.7512239113955275,12.879460284535526,0.9315857357449002
-0.6898580775700793,13.10370278029336,0.935376921288761
-0.7567834987933111,13.172707255532714,0.9380220253084913
-0.7641777562992047,13.09291478668979,0.9396351859010296
-0.6941735941877596,13.013936400781631,0.932444734926577
-0.6972175057881032,13.021064951579774,0.9381551007871275
-0.5901157876764955,13.103751968506458,0.9362462639514311
-0.6753468940869425,13.15522438806488,0.933491667288321
-0.7804495819857493,13.04942258997744,0.9342773206734363
-0.8398760319651046,12.99279131154276,0.9250894155620057
-0.7460547574341945,13.021410082605144,0.9232324524867682
-0.5984950796710109,12.865487347531825,0.9190282324802729
-0.6527454431732167,12.880861023794296,0.9092266209920248
-0.5167966598521616,12.961763767987122,0.9146040230915871
-0.4680690108152703,13.221503415501502,0.9254178195529514
-0.5754107622949505,12.958404151871719,0.9051018667809757
-0.8074414813249859,12.989342941622454,0.9278411220032492
-0.6167879805677785,12.995150380648965,0.9214732403225369
-0.569740228870387,12.962037951032926,0.9146165558143898
-0.47847133541426956,12.866497316143523,0.9109534240063326
-0.4929000872859888,12.970060802077114,0.912104914865376
-0.6741580992927538,12.893822716729119,0.9165661369135351
-0.37830958718109287,12.796192905224416,0.9070326063368056
-0.6618093301447061,12.582166867174237,0.9070317467348076
-0.5813205152260252,12.76616894273684,0.9146104654853726
-0.5511199053128166,12.922382542212517,0.9173943451304495
-0.5381118328452885,12.870827749541604,0.912669109120781
-0.570232353120673,12.801054167024859,0.9087708605071645
-0.6065962836714789,12.854948987315993,0.9222285682772413
-0.538969244434611,12.99387250142945,0.9111119218520176
-0.5726482569982636,12.777001920900375,0.9166462641586492
-0.3485555067979931,12.827332256406407,0.8991139217364935
-0.5986159809153833,12.932695603637058,0.9130915875640916
-0.4727417526696627,12.782129953856384,0.9160170173645019
-0.37140630646672435,12.763117722708785,0.9088559729964645
-0.4691760243538283,12.857355957772825,0.9009936994387779
-0.6260225286202967,12.966253902792005,0.9184473781821169
-0.5678371386525214,12.953828157411408,0.921346341356819
-0.5206800879966522,13.077985833058847,0.913633163181352
-0.336200819726173,13.140456615646144,0.8945816646387548
-0.5224577273022533,12.914177515050824,0.8962477411458522
-0.597598593193652,12.978893935341375,0.9081212025512884
-0.5793156568906852,13.241394858327112,0.9086430773322964
-0.6817709016293065,12.955693431699956,0.887153620072353
-0.7036639545976868,13.092522853147557,0.9001696868001678
-0.6405172439638136,13.127003863204209,0.9003581283710621
-0.7745037117090305,13.08586271998206,0.8859324424649462
-0.7618678878470746,13.079101380681095,0.8239515704873167
-0.8413844132842314,13.181325224630427,0.9086237142115463
-0.6389467269359557,13.22949777540589,0.8840074864140264
-0.8091337397700045,13.020930162951572,0.8902502512048792
-0.7796095929968487,13.251466509741476,0.8942201765083972
-0.6333412712376685,13.293595864478448,0.8740639168539165
-0.8365526801380838,13.081008245854491,0.8839151059845347
-0.6736439583662559,13.105381898237283,0.8761654752566491
-0.79306717239524,13.144043889267323,0.8842812224965036
-0.7486459619246943,13.103056469401281,0.8032739818243333
-0.8348968419632001,13.166304628961825,0.899266337171013
-0.8049885747195731,13.22338476721825,0.8778186496687524
-0.7299738516746856,13.199745711950072,0.8513724577279739
-0.6494340009426196,13.447706787735115,0.900011467874786
-0.6544811215635491,13.125868495786335,0.8382854102864677
-0.7493700420959613,13.247022603360165,0.8735726984047595
-0.7298506818051465,13.441388460085818,0.8854492074471932
-0.8334504438003023,13.498459045871414,0.8458787806975989
-0.8046728895749311,13.381872598098198,0.869817562515353
-0.8126162895134712,13.311422970522472,0.8735512605125522
-0.609147265736965,13.215754444697495,0.8319210076037749
-0.5648359400784102,13.211463454015757,0.8652593546737859
-0.7808230827590705,13.279804740320287,0.8674722530223705
-0.5528097417113713,13.27290919625807,0.8356974217921127
-0.563008324761995,13.407775122189605,0.8487299363407088
-0.4229691899374757,13.484334441618785,0.8215753680099676
-0.382224540762536,13.317477486282314,0.8285906306461052
-0.5361358971676964,13.356971393174717,0.8411369543899725
-0.6341813133078631,13.429862780735903,0.8129102579752604
-0.3488005061212789,13.273479003078592,0.8418604578648085
-0.36278967149428354,13.250109864000251,0.8059587223735857
-0.6351443653175011,13.395548244320707,0.8104622348738305
-0.5173470438796812,13.390998810262545,0.8131266276041667
-0.5962582475433464,13.332929875764648,0.8220835725760754
-0.5332419301037135,13.293682890865057,0.8129327495304155
-0.45060910800248166,13.207020302636465,0.834459215093542
-0.5509432569053843,13.367541956143214,0.8109875903011841
-0.45965491422771265,13.318987417067774,0.8023890593022476
-0.5397430561590681,13.413799837358738,0.8099803260520653
-0.4336060948401155,13.375263321173861,0.7817818936006522
-0.5627136900368441,13.374422171056267,0.792654871057581
-0.5634406103538367,13.2963758587764,0.7950005537197914
-0.360302435756239,13.392652768456173,0.8074251413934025
-0.6205621120666365,13.37731805421754,0.7839011350090122
-0.8020574563836362,13.283555448507514,0.7994909042782253
-0.7669627214577304,13.39320052185326,0.8256722989972727
-0.41082459784342973,13.223581716793433,0.7731978097374057
-0.5093550784263243,13.324963476766925,0.7752266568313411
-0.3703086014274959,13.39277253491673,0.7938256825341119
-0.37960419553178326,13.315276757746688,0.7815266220657914
-0.5533705494246988,13.481348957549471,0.7896838364777742
-0.5052948497477701,13.45993189095907,0.7405094901426339
-0.5228968927906408,13.351905956337077,0.7892424549291164
-0.5649114496916354,13.440319121339371,0.7528769773318443
-0.4050513800477802,13.43886140329505,0.752229699264338
-0.24189618493915077,13.464059587989823,0.7508932824782383
-0.12705844487709328,13.38820249700575,0.7477500459882949
-0.36855748356788354,13.34371747927662,0.7660280739819562
-0.19601739528729922,13.1988952211168,0.7585237661997477
-0.06737997548839303,13.377127086153678,0.7952599285267018
0.15545785423501002,13.266337321411811,0.7325887413966803
-0.2440526460302408,13.43612733373925,0.7715279694545416
-0.2025720035685481,13.381222268173815,0.7646287045655427
-0.22781529338044493,13.325849454135323,0.7544381168742239
-0.1553464092962713,13.348484056569077,0.7622625042479715
-0.03651647864558072,13.187050607383526,0.7497232742074095
-0.16843661081384198,13.38742421248503,0.7784386499722799
-0.42436148143633545,13.46272743273721,0.7581669343548056
-0.20758525315295628,13.450192510507122,0.7358191600846655
-0.5037027257703812,13.27205703376353,0.7572265165823477
-0.23481099662035376,13.379200778088261,0.7500160453937672
-0.25167206667720166,13.404295864155301,0.7534500166810589
-0.31067938045657684,13.211980991462497,0.7715024850986621
-0.06337149480805238,13.300088097957996,0.7516164476488844
-0.48068807354343335,13.532138120034688,0.7610849387263074
-0.31508985848222437,13.430181060381528,0.7592021239834067
-0.18446332931875986,13.434099693779899,0.7603208766748876
-0.02152738433005652,13.245873380953299,0.7469062030609743
-0.3082574316795217,13.289614748708118,0.7853858608669705
0.0007234916213292308,13.112851743008832,0.7630798599749435
-0.18274421180717582,13.482850823736271,0.7661329192879759
-0.26706601534988295,13.390885541463604,0.7578068620775953
-0.17034688224157435,13.402755023959571,0.7567260379555785
-0.30383739485387196,13.249952244582346,0.7874061024041823
0.06741006709762587,13.37065514346068,0.771621874526695
-0.19760762522969344,13.230217127251308,0.7565116437423376
0.039362686655977086,13.261075166597493,0.7658093317644096
-0.051462582927797484,13.391545440961181,0.7641633113225301
-0.03166013421855496,13.264364221953201,0.7470408086717865
-0.15891950314653513,13.25788222495271,0.7819346156826725
-0.20822726047458673,13.148951019331662,0.7723538941439287
-0.2629391344241867,13.312562875621552,0.8073077701050558
-0.04853542811360967,13.25336369023853,0.7740834707095299
-0.3405055712635203,13.225775126807775,0.7800760412216187
-0.5783459165438671,13.13162925685333,0.7953147177048672
-0.4639427576767048,13.408813025849213,0.7759842152065701
-0.47397598879342695,13.406970806020581,0.763026997645696
-0.5760679208844977,13.292977459480426,0.7785714908882424
-0.5441111646578065,13.24274229474895,0.7780258540606793
-0.518909924000809,13.19495207374871,0.7819035930398069
-0.31482384619971526,13.259886970401794,0.763890033033159
-0.4320423159847451,13.427890731614525,0.7531227323744032
-0.49165579848045127,13.152365353333153,0.7786045234585985
-0.28039559956368976,13.262799302391159,0.7944323316032504
-0.4401567723164135,13.113805381687143,0.7671241855915681
-0.48361580060532106,13.156553549778891,0.7801833341151108
-0.5331814425487664,13.201358336616977,0.769825942074811
-0.3126277307260352,13.177521662589925,0.7781176962675872
-0.6340961385476476,13.0497443858535,0.7874338366661543
-0.4759632795944526,13.07972301781433,0.7837132993156527
-0.5092363046676383,13.191363898092277,0.7588561076882445
-0.30534453622908586,13.349899293521048,0.7660600924491883
-0.18251008373408695,13.192113031361941,0.7424668172553733
-0.3046248383757302,13.164512997002703,0.7637264264660117
-0.5067938974666504,13.103987372875054,0.778603385878198
-0.3840229546356113,13.130648918848237,0.7561824289368995
-0.2662456903128714,13.065690249027057,0.7616905332494666
-0.4734707090192387,13.048249668491508,0.77098208412712
-0.5758216792712574,13.109492242058195,0.7855244045493044
-0.5988323646022309,13.004158664545002,0.773264836087639
-0.545697255845198,13.030258600528214,0.7804027523229151
-0.5063340622116357,13.037571880068299,0.7549016076547128
-0.1957964623013595,13.187763651301111,0.7875483819584788
-0.36393391738806713,12.92433273725328,0.7578313240004174
-0.4498207824265137,13.114212623132744,0.7562682396688579
-0.4456075356436031,13.145491031109941,0.7721420509432569
-0.44409565713999655,12.957328100029372,0.7671209695898457
-0.12983554310653744,13.094439944033184,0.7705516860514511
-0.5790860697447897,12.859759953116964,0.785858411082515
-0.5193218102315313,13.062890708149325,0.773517741450557
-0.4425059473467172,12.996789216421575,0.7926784040898452
-0.6176062251638541,12.819815078869624,0.7819774766027191
-0.30476265500306,12.914114876960411,0.7677101225911835
-0.49531068273745404,13.125550049162939,0.7852025980419582
-0.37113791608589963,12.938322650535838,0.7886126378730491
-0.28279210066489213,12.840949425438566,0.7854091218077106
-0.5317666567309516,12.959954645290281,0.7962601676988013
-0.6893780250202326,13.104238460418628,0.8081229706752447
-0.41906711547562736,13.02485287130321,0.8186526876614417
-0.7856771009319345,12.733970265162725,0.7984639243137689
-0.19755803193811516,13.109343761734408,0.7829070881266653
-0.5738993695720183,12.786106158903976,0.7945111062791612
-0.30980263076844494,12.876481778636844,0.7923846436724251
-0.3161461973409132,12.898377724085549,0.8037987558046976
-0.4799638788156244,13.044465988587945,0.7887657857824255
-0.44109952120538765,12.921215188176802,0.8047022314130524
-0.5062186789964471,13.016312230346557,0.8003538006912043
-0.36394286092968287,13.03893788412779,0.8115089754410731
-0.43159690004904405,12.82648301352856,0.8017013618681166
-0.2582203700346781,13.14886316196339,0.8134403010945261
-0.3785391223041188,12.889329483634583,0.8204958727330337
-0.6444053269367487,12.992922200110115,0.8237207503377656
-0.5619852692054792,13.055167294788816,0.8182845692575714
-0.4780747745676308,13.100434300001552,0.8216710596908757
-0.5423168843840358,13.103862039963133,0.8303074325749904
-0.6513759061888322,13.046154300189983,0.8347650138831433
-0.7200241140244543,13.047321012786142,0.8444801391789942
-0.6218563226666447,13.003323744504087,0.836998663066346
-0.7101383026749772,12.988314681070733,0.8414317983462487
-0.5372627429173917,13.131247342559618,0.8495427641750853
-0.7278541945106554,13.14404654294276,0.8542105717129177
-0.6640607502808962,12.96228252952892,0.8509597620551969
-0.6221215699417826,13.05425626884994,0.8532309009410717
-0.7370178240516907,12.895719362587442,0.864250813236943
-0.694998383478378,12.934995437140742,0.8590517286606777
-0.6010603670467844,13.160596526191966,0.8553196318355607
-0.708566423148568,13.140897744506901,0.8744982440898448
-0.6517062865477783,12.972087945744079,0.8777319957591869
-0.7478296235499329,12.936775042056752,0.8756058769461549
-0.6309372488772169,12.967214512144437,0.8785647122653915
-0.7422808843311941,13.020871037871757,0.88909601210812
-0.7143561484188012,12.870891633203655,0.8869115559848738
-0.539317105295595,13.113533408865806,0.8875200866475518
-0.254518542285723,13.027040379418395,0.8822060459557874
-0.5202116439454585,12.976400566954908,0.8888691047385887
-0.9003316153311971,12.914293850710465,0.8980955008224205
-0.4141176302848635,12.945063544658979,0.8949749104770613
-0.3921868998636455,13.045424653458213,0.892921051684721
-0.600927753433325,13.068641311013153,0.9072591450773639
-0.6109559446517778,12.999569585047539,0.9155676449669732
-0.4717733166007747,13.011106631696975,0.916407859855228
-0.4024020609265335,12.894308190163883,0.9181817064756228
-0.5667992323064936,12.850087863264434,0.9233580640510276
-0.5065471286100092,12.981119876197454,0.9215368488688528
-0.4587896271173122,12.879470073540006,0.9320024700812352
-0.48501999037443966,13.010398068427776,0.9274672639811481
-0.3528939093155259,13.014297509010703,0.9339430109659831
-0.6069494572172971,12.900304498935611,0.9448919992093686
-0.43457962861839405,12.830702650640887,0.9293011703020261
-0.42112863537818157,12.846166622625105,0.9359284092467508
-0.34563855325973236,12.920131841256989,0.9356930445520966
-0.4124818547384166,12.923640845365753,0.9467072308321058
-0.3948581049623954,12.76021993315112,0.9349868942778787
-0.4389053349336791,12.906523518938911,0.9474730756547716
-0.3470136121929954,12.982830563221796,0.9439811229485052
-0.29455039335834954,12.988105867893864,0.9374935272446385
-0.7359991788212028,13.102682171962897,0.9637363396161869
-0.442622107438865,12.912020506912995,0.9485241124659409
-0.48047823188085204,12.662473800715588,0.9331393197142047
-0.4704584729365706,12.797692918763914,0.9400436431390268
-0.30212491521479024,13.037508847812887,0.9338537567927514
-0.23100825137476022,12.962087234098817,0.9286692032990632
-0.2694917132669161,12.749551486073642,0.9284716322392593
-0.39963069649184035,12.765144427132327,0.931289337505529
-0.23682695219076777,12.922341536960175,0.9217581638289086
-0.44468916340906617,12.808315343550703,0.935009281076031
-0.194958142885298,12.720513993524037,0.9168004044780025
-0.3291895949919308,12.97114661943806,0.9251514490739798
-0.35324832841365605,13.07162695846182,0.9352157637513714
-0.2758124426959512,12.939748415313034,0.923840998896846
-0.1751314363605161,12.717273591019875,0.9235968409644233
-0.32669080353775826,12.707583081736175,0.9257396336543707
-0.34190303873174344,12.883466093025845,0.9289406257205539
-0.1763866033868453,12.808561764340539,0.9228630182478162
-0.46687643664768075,12.714755619404286,0.9241640494193559
-0.2768454594024661,12.870917374084001,0.9291204493281282
-0.4199431443717003,12.833805879769216,0.9300938284838641
-0.20002434262960378,12.777321313660877,0.9178843218014564
-0.32475191395951697,12.895848772908494,0.9257224138872123
-0.2611862824594482,13.016806225488835,0.9231709462735388
-0.19590969277805925,12.937450532795083,0.925136789628017
-0.25905420935600887,12.869168272208071,0.9256863084251498
-0.23418882577038858,12.869506074988976,0.91896299585884
-0.13408646672314717,12.843881985381813,0.9215700768835751
-0.37743938294806867,12.637180550103949,0.9243539860807819
-0.23892318469279417,12.748433798808946,0.9214220669240127
-0.18313467790903815,13.06861445959089,0.9241592927626622
-0.481676730399613,12.990217735016358,0.9411186901139624
-0.6630671943544257,12.953075401525894,0.8606380436744219
-0.41391120668731674,12.829598791138551,0.929068295278667
-0.3344623264470101,12.921552598795188,0.9375820729761948
-0.5262480096641866,12.845549542243361,0.9386715430977903
-0.595277283739506,12.942813752107895,0.943195498475322
-0.3713432323656889,12.802868455725047,0.9366726884135493
-0.5070352856560021,12.999406375144417,0.9290902236655907
-0.39963044568298756,12.853196083750163,0.9310601843139271
-0.23855807290624398,12.917584298381371,0.9247762223379111
-0.4642950189545445,13.01024091371346,0.9261505209369424
-0.29508667972663716,12.711806150184657,0.9197978334662354
-0.3704974697259331,12.791467602841294,0.9236393316292468
-0.28391955297524873,13.150610047043074,0.9179860922730999
-0.19243125771731684,12.888992310600315,0.9203882090839339
0.03841502197747104,12.872307811302107,0.9192581073148751
-0.16504012029486148,12.846619044214776,0.9181814030953396
-0.2270720867968521,12.936832572562025,0.9180967260290075
-0.06049204476585146,12.648247258068068,0.9198703476823407
-0.127311142983217,12.690675265777372,0.9236071907002249
-0.4148492288431953,12.959174770626987,0.9286887479711462
-0.1779152297347082,12.689717004871,0.9258161647231491
-0.20773349082310233,12.689497520454324,0.9138535539603527
-0.3175625902381398,12.683965890474383,0.9321081361652892
-0.19387439325532796,12.82572701185586,0.9289372809433643
-0.13309659957803888,12.892969239995864,0.9200529799049283
-0.06841337389869295,12.903374588782981,0.92323689861798
-0.24701033499195546,12.555119223784232,0.9305074814219534
-0.25059844277234333,12.63383948598107,0.9180364481460901
-0.010361178898847356,12.649137653090975,0.9299683173791862
-0.12330016656119369,12.725406223752316,0.9257867753064191
-0.4420753275169318,12.974054311482632,0.9290578471142569
-0.40248128934126726,12.842999175990599,0.9332437369852891
-0.32770799032186915,12.825030252332454,0.9260972216688557
-0.15744456699985676,12.68209921770358,0.9317281130802484
-0.1399196074178235,12.538752981422704,0.9242693464255627
-0.35536776163098693,12.742991984976243,0.9168662306703167
-0.5049967415275205,12.907603301583777,0.92813183941223
-0.05657791532485135,12.769854653005268,0.9199443705287981
-0.2274195645850341,12.906311555416778,0.9193932001090344
-0.014856929924690121,13.010031768778845,0.9242362426092595
-0.3860750791764076,12.835371108687468,0.9228145548590907
-0.24462981480837698,12.593236635471385,0.9323434835010105
-0.1199095630811371,12.79004885818108,0.9257533101682309
-0.3467676419106738,12.886002344335566,0.9325113576724205
-0.33966160019099334,12.68784862585153,0.9377313555022817
-0.278145704402732,12.52331405849236,0.9373818350426945
-0.3472309510334526,12.795392050512419,0.9294850457192939
-0.10082490282047729,12.669320672278673,0.9343141925776446
-0.11428452220820873,12.689868517966715,0.9244902584876543
-0.23572733313267236,12.690993780042618,0.9367475238332043
0.032241358060446146,12.732033890693174,0.9331144584844142
-0.29187584170358605,12.695372622699324,0.938623631618641
-0.02810195224083145,12.558570249913146,0.9310115756517575
-0.2506685662203836,12.589524105050941,0.9345950790687844
-0.1298347181959798,12.714568553911477,0.9256716874646552
-0.4827502674565949,12.568388914687148,0.9480908395708711
-0.28050402498729454,12.546257734497203,0.9337504776024524
-0.3996868020094553,12.763676069769417,0.9395294314254949
-0.061239028616682845,12.752307613355924,0.9287721719859559
-0.2695961618635465,12.723560041680003,0.9356342682426358
-0.18273797792312507,12.659674074664963,0.9353743663834937
-0.10296970356080237,12.491213499099786,0.9446316821486862
0.1168973598660159,12.604173129745504,0.9301550893430357
-0.46461541022290476,12.675034739014563,0.938724058057055
-0.08899998980587043,12.730854205296964,0.9422000144440451
-0.1242136548205508,12.558744678942276,0.9348436736471859
-0.1527574403332892,12.37194085911733,0.9262596335087293
-0.19458619132547028,12.420015131974196,0.925262713432312
-0.2568744217753647,12.442416528447211,0.9321663851796845
-0.29183424208258657,12.594924297222406,0.9328953180048201
-0.33060873388512846,12.599792183085128,0.9324412631105493
-0.1520846463372436,12.452734581311915,0.9318860682734736
-0.3130942371190031,12.34953067498418,0.9305040481944143
-0.17084399761870372,12.414625851720984,0.9370933195985394
-0.1847695621688672,12.334382544000846,0.9372533739054645
-0.1755321323712451,12.316561979762128,0.9262339144577215
-0.14668103925555442,12.334989860200949,0.9205711715015364
-0.5361079976305518,12.505228764940512,0.9474152774575316
-0.45505605140397165,12.532030850712317,0.9408589497907662
-0.4347918985927208,12.357572568752175,0.9373837174309625
-0.2681168176786741,12.315175689662055,0.9194952061146866
-0.1603059309652508,12.11523413838313,0.9189989589761804
-0.053219552935615866,12.37156954815191,0.9264050722122192
-0.2770671273544849,12.452256964025764,0.9179825443691677
-0.019049908795068404,12.090396725905293,0.9096944619402474
-0.08974340460599706,12.244494057164047,0.9291168773505423
0.11384213500377882,12.256902311898784,0.9168319942921768
-0.10667080289249498,12.429904507852825,0.9205459206192582
-0.1978255292292488,12.432903417861553,0.9220339134593069
-0.08464402671120297,12.392835182295357,0.9124669888063713
-0.25430286124446866,12.233401934682206,0.9154108566119347
-0.45443924735172914,12.037018726416363,0.9243218393679018
-0.3137059167406733,12.263425399242578,0.9186329233793564
-0.09520064526009264,12.275946547731337,0.9146836490395628
-0.24496448963282091,12.2968982945074,0.9007951642260139
-0.33299796334813436,12.344795108203698,0.911328221073857
-0.2085252794365715,12.312820771902352,0.9044271084408702
-0.20377862306531824,12.303416583044964,0.9090464776827966
-0.23884528586836495,12.38065904245832,0.9158911248195318
0.02158346047735904,12.735703411045279,0.9195903942320082
0.07035511405024408,12.530354003670027,0.9046503405217771
-0.1427614819806422,12.307696545868794,0.8998832709700973
-0.3835888736518882,12.479703879899034,0.9147920109313211
-0.18293535235966374,12.099695190054945,0.8943915677659305
-0.17544087713099543,12.336210320490864,0.8988493161142608
-0.12977192005701,12.682770513565856,0.9198009022076925
-0.2310962273795667,12.54214545240643,0.9002335053903086
-0.29809346304705286,12.515654718187989,0.8986233557300803
-0.26006823467287177,12.610095634880281,0.920935868392756
-0.05692136972584194,12.527842793480886,0.8962024215857188
-0.1601086552027482,12.461799316664838,0.9031826482584447
-0.10228796345495539,12.533504951158193,0.9013304823121907
-0.019442666210125026,12.761011939209993,0.9169299457691333
-0.3148092270732832,12.637372355301295,0.9039618658136438
-0.17635641183346706,12.426166003843036,0.9092239278628502
0.025943752774082895,12.478249799041805,0.8903193165932173
-0.3339747053548763,12.586676336831943,0.9078181692994671
-0.00914170449368612,12.561772374074962,0.9110884843049226
0.19438472607748736,12.69034205699404,0.920299868642548
-0.2620146107863093,12.752115505385973,0.9108305731820472
-0.33330552736561003,12.436708013001635,0.8992711681789822
-0.27067393678248663,12.69554158243227,0.9126446148937131
-0.2959644255938656,12.378418628779173,0.919412282778893
-0.4542399980743994,12.60032422310519,0.9089249895531454
-0.16773021444919323,12.528980912651832,0.9163929769727919
0.06711130186840819,12.466878354369555,0.8960886088712716
-0.4449604266615097,12.43314770995903,0.9253325671914183
-0.3756311211564025,12.470505230254503,0.9087847363507306
-0.03853955273166321,12.490420213382095,0.9224954693111372
-0.02006684462753583,12.725244212318557,0.9072693694079363
-0.6225149259566933,12.530032616541575,0.9297885032936378
-0.1663670809539326,12.53193229092335,0.9278448547551661
-0.059351287794243035,12.440051394889906,0.9012590106917017
-0.37440372935952837,12.63181562971954,0.9387719832526313
-0.059380755337087976,12.593871330954016,0.9059379835481997
0.07338278621614336,12.57839250971142,0.8989900859785669
-0.16422444563113459,12.41238600463771,0.9030063156434047
-0.3770566863242948,12.349116602714957,0.9246893129231017
-0.4908348741030295,12.478354641846636,0.9268596189993399
-0.44836815140729414,12.5515979690108,0.9257543474067876
-0.5418073093646854,12.479848549356802,0.9045228871592769
-0.49354293351939305,12.401086457256497,0.92637314784674
-0.512723309178682,12.531995904216956,0.9271850863798164
-0.37956127360098435,12.433837468611273,0.9159718268594624
-0.1765233448438721,12.581522942642778,0.9014437170381899
-0.3253505643488097,12.548154667910921,0.9175220470958286
-0.37683832378115767,12.586705481807485,0.930428444073524
-0.3893034249088032,12.23468578530128,0.9134748762625235
-0.550250204143822,12.375060085651967,0.9323491867088978
-0.2607835108544805,12.715497932782,0.9189960466785195
-0.3472571458707989,12.598992386174132,0.913090981848446
