x,y,c
-0.10181649562724715,-12.37067245765516,0.9396137532686102
0.026073107319746214,-12.649195231574453,0.9437838050962231
-0.06266523633200904,-12.747552726294913,0.9438525962148919
0.1664221938486321,-12.417439846346525,0.9481891772629302
-0.023506738618266354,-12.526212617115107,0.9434163053922447
0.24385034596093647,-12.602630245161777,0.936815816955066
0.08436419187972888,-12.649320742849568,0.9360306061528347
-0.14243560053472493,-12.519700232094237,0.9317262657561604
0.1366906755166042,-12.69103861189862,0.9349278223091437
-0.11617912262295249,-12.668252657617245,0.935383864345006
0.08663080575104232,-12.449816059233143,0.9272831985152062
0.03988907654729701,-12.623790640937358,0.9310480965140425
0.007022527792059918,-12.524952548333061,0.9308079608060695
-0.158360813552747,-12.553121314463453,0.9270548734951902
0.11654718079569193,-12.875158750149183,0.9285069662663672
-0.07649170026581942,-12.67141009597637,0.9292148528275667
-0.09331011907733,-12.833386687512558,0.9266297411587503
-0.019093290902958415,-12.634303659352355,0.9321463460355629
-0.10383304714963515,-12.703599251101139,0.9284233890565825
-0.05977895416663159,-12.829869636097442,0.9315936284852616
0.07298323301938581,-12.924780845687565,0.9286705598430594
0.03011486771242744,-12.747687171396365,0.9303847307592262
0.04108295517795568,-12.58514498378588,0.9222252571288451
0.09192106874166939,-12.892089987746118,0.9225614971860692
0.16874226058973818,-12.739029491339124,0.9275407257639332
0.07111040515354716,-12.623950896602736,0.9200124021757532
0.06711658158849332,-12.818699890061254,0.9170089110180184
0.07852472036688596,-12.761575388937985,0.9138430525307302
-0.05816067397631741,-12.769578748398516,0.9153181507631585
0.022030454769890184,-12.870735817291035,0.9074326777531777
0.009938008644496676,-12.977271023074195,0.9147563731286352
-0.12709591589469937,-12.881417621995439,0.9186787474670528
0.13956794209690315,-12.990905383942675,0.9157835390464759
-0.07946874271738125,-13.118687762151495,0.9141072513604606
-0.07017081758903032,-13.071233840050667,0.9118869993605732
0.08952459302918214,-12.96607046509422,0.92090820753372
-0.131014037652335,-12.945559724505245,0.9114509131069537
-0.1106869900272045,-13.214084705780209,0.906804573342756
0.0398007229367181,-13.264484811731307,0.9079138126086306
-0.16898145092227423,-13.067367070710247,0.9130231108470463
0.13559655489814304,-13.256169083743714,0.9014173470621492
-0.030159211467264413,-13.271883409325227,0.9070768997441103
-0.13691608306857006,-13.123717552742988,0.9143541775367878
0.09899000510131373,-13.140935371953901,0.9015768260039665
-0.17065646425663772,-13.231659200995551,0.8983614253869028
-0.18803492275566214,-13.2286555248767,0.902778951290213
-0.056360618838482424,-13.31375654622434,0.8963988787569336
-0.028405648480998025,-13.358121316136362,0.8963017396076962
-0.06506751421795798,-13.216426809461836,0.9076808587429516
-0.19708587615269835,-13.426914673020889,0.8907082891206682
-0.11819457844325143,-13.444424330272255,0.9048396818753746
-0.09593595683497824,-13.37456690048512,0.8983028459788105
-0.17473319932349796,-13.294517168221347,0.89460700445659
-0.31276851828664576,-13.446090115988483,0.9007880153755347
-0.04006624570877193,-13.24397195811386,0.9051939691014496
-0.16861570139383275,-13.253396388320056,0.9059854509469903
-0.14305664033031462,-13.379121275788748,0.8994335344314207
-0.1393663182213345,-13.448158734903757,0.9075005549339601
-0.05589823131145977,-13.411792787293138,0.9029178252374684
-0.07201179706612493,-13.33940100567844,0.9069285067143263
-0.13491634963628485,-13.42545965193338,0.9072000822454783
-0.03351283371387126,-13.45800566700575,0.9091400768101952
-0.09794652888160726,-13.534852454595239,0.897429331401248
-0.08892424649758368,-13.553431031163115,0.8976288110615662
0.12647709100349402,-13.50443109605962,0.9055397021411745
-0.07332487941965837,-13.425911341972352,0.8978359111941155
0.17171593296410492,-13.478334606140976,0.8984189846633394
-0.013490173968762065,-13.519796629376089,0.9030663761091821
0.07470248709324778,-13.581903620226399,0.9085044960180918
-0.00014995140531937068,-13.529023423396751,0.9047276637988326
0.3001631198623045,-13.51343066489676,0.9035189389768574
-0.03499538800838309,-13.705698111536435,0.8926745927490202
0.007066883579227579,-13.632181845876374,0.9128922113895784
0.05919058811770128,-13.403407746581877,0.9080754074578484
0.1856384901140018,-13.545508279218836,0.9017919076629627
-0.0606442488597736,-13.707090947315095,0.8959358167593126
0.11853887287571752,-13.696001986333357,0.902105366282257
0.09540267510118383,-13.733464540105018,0.8935330504160605
-0.11262558816525825,-13.587042016310278,0.9089184839416433
-0.05838422840639623,-13.683372555175595,0.9081366224053465
-0.02275207859895545,-13.592143468505355,0.9005605488739632
0.14175116051717396,-13.68111683408074,0.9000395043396655
-0.20648560769387814,-13.744723143310154,0.9023184547269786
0.07073847726104532,-13.6450220180609,0.8986418686899138
-0.025569701501524378,-13.76801970383596,0.8909283952764523
0.16220708120130212,-13.735902734469647,0.9026028213585601
-0.2019321696295151,-13.764302810927092,0.9021051352222761
0.010762571492364259,-13.607701930797873,0.9116805353558358
-0.07385713926140625,-13.673576474205902,0.9000444544456255
0.023737235648297883,-13.766731833841845,0.8988988591863969
0.10282152007647483,-13.799476847780454,0.8887305744912153
0.026360590476315338,-13.814352544820991,0.8940958876944618
0.05421003874602093,-13.714140805043371,0.8992594765200291
-0.0856230591568874,-13.771913953483761,0.8938228515333232
-0.07463107333052221,-13.744559254542423,0.8996801022325217
0.15103168808934697,-13.711100990584129,0.8956339419991882
0.005629021660240596,-13.73841537545374,0.8979284509464547
-0.1577308526645993,-13.85112406167508,0.8847068412988274
-0.051893385045218565,-13.861609671462816,0.8833957826833666
-0.17723253125126348,-13.781479972206796,0.8933052971591184
0.020161291198519393,-13.979420877917477,0.8756950155279979
-0.09469781395239352,-13.841419466505585,0.8821454005859172
-0.0320715671082894,-13.926008976004738,0.8906507055148666
0.016521810791800817,-13.952841343054416,0.8870246479816642
-0.02600290887016854,-13.886603136063798,0.8698735342441518
-0.03208168145022228,-13.897621886655998,0.8862299627256522
-0.30798646954565356,-13.865402243203135,0.8839007153026299
-0.04987697193286067,-13.909625455595602,0.8907589378646708
0.07480811249848784,-13.758339098688168,0.8844739344936831
-0.0727503855125633,-13.83071809189147,0.8896424145334296
-0.018805378779518378,-13.881980000453638,0.8769715877226841
-0.16717145703580627,-13.813905982814418,0.885784612301691
0.0008664379322453897,-13.834737160727286,0.8882011406031656
-0.29352335620700387,-14.087382413650005,0.8585033100328328
-0.0001265194859456642,-13.845697997354307,0.878654053526712
-0.2314969204002182,-13.819283767364396,0.8777758612492939
-0.2336134197284423,-13.862305090329983,0.8856762700748665
-0.30435751177066095,-13.928553255631329,0.8736076474672666
-0.1813375762876035,-13.926010221583311,0.8787723833948006
-0.1448731541580628,-13.897500352105965,0.8812516524146
-0.12324298912261611,-13.937877855230738,0.8769294871247293
0.05250176795897232,-13.868302233304775,0.8855355299641321
-0.08498114585165695,-13.861087716262546,0.8890716130730271
-0.10750485489893435,-13.827632785372543,0.8867644321886293
-0.0825058014063984,-13.855870581600982,0.8831189972474988
-0.04383043985370705,-13.952691306818537,0.8810730792214105
0.18045305144482882,-13.80182572870936,0.8834127720307421
-0.3025573454246455,-13.776814173601224,0.8839489293319208
0.032278159618783775,-13.80308050188873,0.8888884618372461
-0.13458785180603172,-13.866748452238227,0.8893614048023283
-0.00844728293401431,-13.877059760649928,0.8919039295963299
0.007697995005457869,-13.939091981715848,0.8870789576091884
-0.34302082659564803,-13.977827022743554,0.8795458602224603
-0.09017821734232712,-13.968429233983528,0.8793913692603876
-0.42499549708423956,-13.951419149017994,0.887310430775454
0.03662311413137331,-13.975707507933066,0.8864392114826191
-0.3727542234875614,-14.049948385692375,0.8700944369221911
-0.32555841139526365,-13.9783331077318,0.8687751487265398
0.035197034970906316,-13.927619095305772,0.8792475116105727
-0.14357232174205592,-14.064404153314456,0.8852798285675637
-0.05190775811229287,-13.976584154095804,0.8830299530132317
0.11506473366893033,-13.950280816027743,0.8842975203952387
0.09574275634605556,-14.070737810858986,0.8739316117616347
-0.18198566442464426,-13.879230850288877,0.8861665003300633
0.029106411316206504,-13.959365002189799,0.8845101424757346
-0.2449373137415023,-14.023324505401433,0.8830073996458525
-0.11649235778975253,-13.969841915730825,0.8811102441891476
-0.016500280534330614,-13.979449187675357,0.8838662851923778
-0.18568040581897094,-13.86431935962392,0.8968559624972167
-0.02095581119903045,-14.045616159873617,0.8891289686255249
-0.13513695838156536,-14.044656144310323,0.8854218834068304
-0.2325607273601804,-13.826780483773291,0.8764566645762066
-0.37211323611160196,-13.857090339863731,0.8887658745271763
0.20486737937147836,-14.056130111249416,0.8779978438935898
-0.3430544066137031,-14.006547799888551,0.876432154143666
0.04775130778483572,-13.943637231738961,0.8758559393248072
0.024530095419947884,-14.021073947736653,0.8864643291374783
-0.17837234202943364,-14.050721957997183,0.8818146336225816
-0.3949344505787167,-14.016004961145399,0.8849628220921681
-0.5505344510351051,-14.073128470299281,0.8735561587468341
0.12561060126330403,-14.068503405418653,0.8843205392728617
-0.07780890328490386,-14.023222240451076,0.8777626878639431
-0.08065447543657456,-14.506855894282893,0.9110919490548564
0.12792317373538253,-14.715342398633169,0.9000038224053971
-0.13383990678988766,-14.59242276129089,0.910898226554747
0.18834951510370956,-14.142714234492502,0.8933584240932063
0.10786714283398169,-14.194985063447518,0.8899716937937486
-0.18113968296148641,-14.70347736404932,0.9085758723962454
-0.18304028735826705,-14.71497715880659,0.917126026050544
-0.35630361919913867,-14.335305147645698,0.8951475522883329
-0.12363065919373639,-14.668032029195075,0.9163043805754479
-0.15735857541756104,-14.131910299986572,0.9095858598162455
-0.4308632876470142,-14.559729722937504,0.930828019551197
0.1947767958964164,-14.824526157696738,0.9274132616909934
-0.08321870631192496,-14.220544146192395,0.9092075424153864
-0.3047376592007822,-14.877465495969915,0.9360686311567271
-0.09012766678154094,-14.852691565180294,0.9330742455742977
-0.5352202792602156,-14.024220344757765,0.9128611523796011
-0.12065180812840026,-14.4009868490474,0.9303121035113747
-0.5020217727519594,-14.135213581226935,0.9137870191056051
-0.44504356444264204,-14.61641073898889,0.941002019945486
0.10329630587278871,-14.666693776563164,0.9308779768553781
-0.09943994796600464,-14.211004594314716,0.895205406828519
-0.10427156367626367,-14.177901180250387,0.9102654601504774
-0.08684218512371444,-14.639406413958511,0.9398245211564188
-0.21309228336690467,-14.057156920109009,0.908114110108143
-0.18152958475837977,-14.106690995626252,0.9056914160545502
-0.12703920070151753,-13.938975367033777,0.9141511093756115
-0.14859800712599736,-14.015252280211712,0.916700363619092
-0.1845319361208908,-14.107181323762035,0.8997747187192241
-0.15984308872816655,-14.138795503873638,0.8992459237759496
-0.018678468964594686,-14.061491646467914,0.9070142506288341
-0.06801930930492972,-14.201752912844512,0.8924745648271508
-0.19292937793238707,-14.184102809206678,0.9032441681871811
-0.09440136275543409,-14.029629232740177,0.8891855240512041
-0.10563530376941799,-14.014434634490414,0.8959222606118814
-0.05624972116834215,-13.883558488732604,0.8936262493953109
-0.20680634774720374,-13.95689451302971,0.8982712369826105
-0.40451386394522615,-13.869407896467578,0.8940067624236331
0.1695566710912999,-13.97014908390716,0.8949902089036725
-0.6129731716637821,-14.025189189578526,0.8915047698458771
-0.17997186189461445,-13.901158381261922,0.8926708018522204
-0.050196818446863745,-13.841140500540234,0.8976444177513505
-0.08323978608473226,-13.724670385855262,0.8909499025300007
0.21049528962379327,-13.866598774815913,0.8915078787845961
-0.19465328031827767,-14.028525036066384,0.8852998893937947
-0.034851737262044935,-13.768308425400022,0.8940848573858355
-0.30785823690933967,-13.843546621368716,0.8910623735943695
-0.05216846851084256,-13.828217850130073,0.9027720539842123
-0.037258934632404817,-14.094687419648437,0.8923372740362897
-0.5977583366012595,-13.846143483292792,0.892166075354189
-0.003715002996500516,-13.669701934990428,0.8854938662944385
-0.13090308320499844,-13.964569321847762,0.8807025549036486
-0.21003092596373563,-13.848543009166008,0.8965351256185475
0.017306305043689463,-13.749769875970372,0.892265448772153
-0.4364768596806812,-13.929716186977998,0.8824167172022072
-0.28286848973209544,-14.001009295091933,0.8757565515230835
-0.11560747702645813,-13.70153480864019,0.8983806677070665
-0.047280066411587995,-13.696791692436108,0.8852780414400278
-0.08867001801803553,-13.79859911424461,0.8813966475427151
-0.4819577065040903,-13.960278030558726,0.8559367108952116
-0.24410893293605795,-13.825788097598206,0.8840366224700837
-0.0772342825050032,-13.843315344624045,0.8624920730628534
-0.3581541799229626,-13.891747268435779,0.8565129299222687
-0.13982563748413668,-13.892534511621477,0.8417094529226974
-0.13467661496548544,-13.97736526710176,0.8489507530114533
0.15439369420136018,-13.908066686143457,0.843585839426076
-0.41202654702374275,-13.932522312286437,0.8572152299335065
-0.161404561749805,-13.85127406192467,0.8599803605473336
-0.08392175139846358,-13.82326293098842,0.8470924642902834
-0.259276650875222,-14.009252568432657,0.8372637596337792
-0.43838313969160936,-13.826713375033535,0.8375129561546477
-0.20350806460697868,-13.876324869135317,0.8510375118549959
0.04881248047468034,-14.005227703998884,0.8430943379730538
-0.007170483254412829,-13.891890928012884,0.8470694445717482
-0.2908678636808304,-13.793311221426023,0.8501031290233871
-0.3604464034825128,-13.833756069029164,0.8327352191195075
-0.5900867603253346,-13.874168614187994,0.8309554979205132
-0.6233944238263689,-13.85519424560627,0.8445722615277326
-0.29785079593949604,-13.82151093326911,0.8518373150102518
-0.3472267378367633,-13.861021364708108,0.8426328701093609
-0.5436797198387922,-13.87416700475498,0.8373925556187276
-0.47627733443420084,-13.888914610701875,0.8385826160694346
-0.3064668057689346,-13.890702805501718,0.8478758889307947
-0.3676561327830541,-13.63150461516085,0.8679365210327101
-0.39151912142301626,-13.824915580637196,0.8476961504346059
-0.26199150948855277,-13.755186777626562,0.8609458524503826
-0.23354521809068274,-13.825895891907578,0.8635141530338629
-0.48010353669269534,-13.835896810704611,0.8611646622971252
-0.20084486630111087,-13.951117743013413,0.8517475421138015
-0.24675272294103934,-13.891872716047118,0.8542399479099262
-0.18376153625013103,-13.807077503229408,0.8610970936600625
-0.28666396405014893,-13.852857928778093,0.871231544509898
-0.27898406767832284,-13.857599044605422,0.8551759652011557
-0.2779387415384349,-13.705010358083314,0.870186794411253
-0.1787926524895056,-13.814614844816901,0.877300283331194
-0.11021535224529089,-13.739253398358926,0.8750354281546157
-0.24310441453252452,-13.933768473773114,0.8672287052290307
-0.6209944234228715,-13.784059065797294,0.870699841943052
-0.04395413654947333,-13.69349564583544,0.8824261615719692
-0.45344757228122035,-13.819258555748775,0.8756607368496465
-0.1745813342989777,-13.878281828488639,0.8832658627645377
-0.29444387092667057,-13.788364158382365,0.8867215025526138
0.013401279601907845,-13.785563718987532,0.8820456067376115
-0.42542652976209183,-13.760533614542965,0.8862270911764584
-0.1270223868556286,-13.839787393077927,0.8877772526976503
0.1067160727643568,-13.730132247287372,0.8808882301788271
-0.34888005194773086,-13.67826291259675,0.8961286646160183
-0.2516183708655717,-13.773722516315416,0.8932813391733316
-0.25451265096137377,-13.744455299874545,0.8920414857106445
-0.21633037442086334,-13.66164560192658,0.9067843824533033
-0.1294586987418711,-13.780420667762598,0.9131652336613632
-0.0986750766767841,-13.809271708555002,0.8928921112997664
-0.09201335877833117,-13.707899644736443,0.9105238499648777
-0.032633137647906096,-13.903336295953892,0.9019326866362933
-0.3318256681959042,-13.785201458779426,0.9067212831642892
-0.08344568778909434,-13.733352810681794,0.9119991652989461
-0.08841337508840752,-13.68832946254443,0.9235069775195034
-0.5381552130396017,-13.674074698183887,0.9186669869440389
-0.05964185914024256,-13.686921460351016,0.9253685469796629
-0.12158863930523012,-13.834109591831663,0.9274709105813577
-0.08132794329469561,-13.76708649629336,0.9201554756454928
-0.42308417963482725,-13.802907635587758,0.9175977136617826
-0.19291860623127377,-13.714065149088839,0.9309360627372416
-0.08381834094848273,-13.946440681154115,0.9329373675088087
-0.44249399217477503,-13.975590326476919,0.9210345741407371
-0.1557229943992411,-13.855131768417266,0.9362627642206204
-0.09188700634695124,-13.96024754825234,0.9379679051538309
-0.2949289607914807,-13.880461506761037,0.9352352952147708
0.18094985764520288,-13.864151938053055,0.9307172953691564
-0.14005482111798528,-13.861325987974595,0.9356520901215665
-0.09910624436372473,-13.725412898285327,0.9418580261990428
-0.061950349927997195,-13.79549297885859,0.9433399256039268
-0.17909128957285247,-13.856548980005954,0.9413299936755204
0.21278184290906665,-13.82371973853978,0.9390155309380067
-0.35860545071074057,-13.932870712842771,0.9408889972880758
0.02141177506217673,-13.836989961068866,0.9472797172213042
0.07512575399488242,-13.814690547866206,0.9474123103061208
-0.27384924894079177,-13.748088390474607,0.9454239575353302
-0.31441891270532096,-13.677486971175199,0.9497305924693743
-0.16756707755661182,-13.855071841615114,0.9441021032125494
-0.01356718953474001,-13.742399714412556,0.9463321020665728
-0.2568099341547736,-13.854486891020628,0.9407274406633259
-0.14349697489251412,-13.831722077416089,0.9312288325371934
-0.2314419066610185,-13.704388786244124,0.9394000506741397
-0.15074965206878232,-13.66381548420705,0.941515131476249
-0.08530441632842667,-13.536025792505626,0.9478184700380137
-0.09328581608571085,-13.710672342105426,0.9448817582961954
-0.03709185694674488,-13.83002078063555,0.9401181189366329
0.012363931208483336,-13.447547961517756,0.9459760138006122
-0.08807963802155427,-13.582337746016435,0.9440826110449838
-0.1257300140997586,-13.666057033239696,0.9426586481880534
-0.30075358651544093,-13.600311917487886,0.9429473280676721
-0.02028519818992436,-13.65735814490094,0.9412251536125018
-0.33025290655473327,-13.425493996654012,0.9442352405576794
-0.1971806107249563,-13.48209427887312,0.9401073273570265
-0.23882738894457134,-13.489348305498083,0.9433394269902765
0.03413976309246891,-13.690149158016425,0.9428259163726995
-0.00023613345234707594,-13.620985255811746,0.937379390185262
-0.24806719808140087,-13.49446206215191,0.9427284825777198
-0.5173418650463191,-13.619491736128424,0.93745926445649
-0.02799067734969185,-13.678749907298453,0.936913962809392
-0.06764255779756922,-13.584749177118738,0.938042232375822
-0.15817981480097387,-13.385242560183883,0.9356906861986642
-0.2031311061674046,-13.693966667315891,0.9384692063394152
-0.24253790029035827,-13.60760967017896,0.9362936921785643
-0.20220727416727868,-13.666043636963536,0.9354578448448008
-0.20691311097039033,-13.565725421726,0.9243649400391236
-0.11598666721681639,-13.52751489655489,0.9244913962888129
-0.14634984831445763,-13.618033735095736,0.9230910258620609
-0.14524030779597297,-13.767749990638976,0.9229832563871219
-0.4250188960088508,-13.502175435348533,0.9227754169454178
-0.08780261870612094,-13.498626367145619,0.9284135276152764
-0.04624460303972455,-13.575897192561541,0.9353466979975318
-0.11182583339490293,-13.614416432284457,0.9280061565431548
-0.049524927332242896,-13.409962448062345,0.9325117275555744
-0.07163307921473461,-13.484802830200096,0.940328790012885
-0.19109094888875688,-13.4742909281006,0.9425516326302363
-0.21608734008253805,-13.437549370376018,0.935048107287766
-0.020559509351585348,-13.530806172270928,0.9418933753062178
-0.20792963980625245,-13.541785401770596,0.9432980893754664
-0.08048601974252279,-13.399307186963227,0.9536940501427945
-0.08892365781264289,-13.465638834541238,0.9483736319421434
-0.16635343455220664,-13.437184444156856,0.9447690223869695
-0.02472088207099432,-13.620982506266444,0.947650468689792
-0.14021409814802155,-13.35816636917869,0.9451289500719235
-0.10466787353863083,-13.40054042292067,0.9417064567154021
-0.05909205828800168,-13.346281497908734,0.9442956288931547
-0.055602183371092906,-13.431899634879017,0.9366448912769556
0.005462124503026189,-13.275299836565608,0.9437808372356273
-0.20729207403775263,-13.183553564892634,0.9380674172468759
-0.052992096476884853,-13.447680347785536,0.9389082826214072
-0.18277471378439714,-13.210924538030042,0.9338503342443778
0.025650323002537334,-13.350469976225838,0.9368681910671983
-0.06992518538396553,-13.206918108162569,0.9383013826783424
-0.20587435551959743,-13.235797532248768,0.9353462491115486
0.016374518982615882,-13.463411699240169,0.9322318954416263
0.007310764500232381,-13.215318505199463,0.9368166246761879
-0.008678966188995219,-13.404558635295558,0.9347422671400838
0.027581418074191788,-13.268570893896197,0.9421590056132387
0.05395668117103014,-13.279964388930523,0.9364269497217955
0.12874330928497102,-13.219179482643426,0.9369514988344393
0.06416666558266115,-13.201047170808096,0.9383690765150535
-0.06032004074739916,-13.166217655982848,0.9443267217756789
-0.14771529585630105,-13.130184784886723,0.942727769828505
0.0071233385349955824,-13.187719692196538,0.9362446939641679
-0.07253832846174646,-13.166922627835902,0.9359332350669084
-0.05584135947572122,-13.113679919787984,0.9400195956322146
0.0335518746175012,-13.256950128462108,0.9368408125261833
0.06803492032929626,-13.222304189108911,0.9389313945523751
-0.033596422227617495,-13.233386805851097,0.9407179928097276
-0.03940393677112297,-13.208956989702187,0.938266965261672
-0.06627965823554405,-13.288573938377368,0.9436739994052016
0.011237405490760466,-13.14878722069821,0.9333969915722623
-0.01687085436714142,-13.142783479722908,0.941429854773077
-0.19379964036488673,-13.340359098692858,0.9388068183152763
-0.02702960321471437,-13.302354809603969,0.935564839269644
-0.07855471358936938,-13.064208949147798,0.9371410172064731
-0.14891970994256098,-13.235306668382094,0.9349647950565005
-0.1464720468862879,-13.261344918104925,0.9359406953056654
-0.19307064242525485,-13.126931621328737,0.9408028755497969
-0.1918310036148796,-13.333019438382081,0.9442682497111368
-0.021909697331921052,-13.178965483005527,0.9443953638137491
-0.28205084781291134,-13.27233656914487,0.930693153153967
0.11953257283494167,-13.174198768863903,0.9301119861135512
0.08439236602583833,-12.922388510993983,0.9304287395911452
-0.03579378008083722,-13.113570759210802,0.9226016195743908
0.030197004524836757,-13.347310545675697,0.9287490690196002
0.06184025460783005,-12.941466413857228,0.9256365736141617
-0.0845584217077544,-13.015518684207876,0.9329878309925581
-0.16787959293509402,-13.210202194170222,0.9281479585340914
-0.023639933409072,-13.072195600208545,0.935061593591753
-0.23311169692163958,-13.150514417652346,0.9286083948603014
-0.24729930096128783,-13.133509547321296,0.9272179054527508
-0.10790880614649723,-13.09858054998017,0.936761567760029
-0.11556472667820117,-13.198850742295747,0.9293369304986647
-0.09803636084996015,-13.23416414234515,0.9291510148272838
0.1212297874133128,-13.31177253812399,0.9329206372760697
-0.13873679708751752,-13.1654691026894,0.9300894848772405
-0.1875642467618377,-13.188373241028302,0.9274835071445983
-0.1395668167251074,-13.096381188197341,0.9328524479987444
-0.25224692884677324,-13.17136885529024,0.9300607813545215
-0.11224601782657828,-13.3632298435721,0.932143605325693
-0.2945120140040558,-13.255159395185814,0.9259921579081335
-0.15207693265352873,-13.212701407668845,0.9306288695330789
-0.0574162793336086,-13.136906014307357,0.9234394791455548
-0.1662869927898214,-13.139971399133259,0.9260760331066487
-0.06488892447237049,-13.20109457146458,0.9277096440710909
-0.2004533813578746,-13.099533573620192,0.9268066765809501
-0.31166351910457024,-12.9131376165995,0.9300875536131638
-0.07075854106858515,-13.081191793541791,0.9390703631151054
-0.23643441709481294,-13.044829788890553,0.9337083143584523
-0.13270598965959834,-13.07975639686589,0.9337202039673741
-0.17187334826274991,-13.025948757662889,0.9456142372635687
-0.18587409125473187,-13.150238708533522,0.9372551174932102
-0.17305148464174636,-13.010661325893835,0.9436423458894829
-0.08658546935407685,-12.985692278289491,0.9190943668492966
-0.1520165981813193,-12.951082814830812,0.9272267919861608
-0.27140475758301363,-13.085453357585806,0.9411063839072062
-0.1576530516672392,-12.922284111377422,0.9286727206666529
-0.16643927887798782,-12.811136621363062,0.9319561734611606
-0.17483826837803917,-13.02103517857958,0.9292342725819276
-0.09681143653722302,-12.97574031480167,0.9371204013349833
-0.21635701697732657,-13.116262353048427,0.926307491314264
-0.07358432687624372,-13.106162034980287,0.9408288278651459
-0.21386748659409704,-12.972846066990513,0.9353154249931973
-0.15244116237312255,-13.053822225059974,0.9358608476173731
-0.16046220053056004,-13.145002515777975,0.9361207351881873
-0.203080345069111,-13.111282354787761,0.9393111692258606
-0.23889626589351565,-13.161526386182487,0.938759436187001
-0.1478023778471993,-13.029948637019828,0.9422525179422931
-0.20507001951870052,-13.167064329526426,0.9429618721758878
-0.16477844523109297,-13.032154038886432,0.9498287455903159
-0.17953483710869023,-12.915210403449606,0.9474981404656981
-0.2715741546597883,-13.07681973440765,0.9444875481687947
-0.13634671161469214,-13.077581265620495,0.9352443101413456
-0.26121782029292717,-13.02148782253198,0.9369808451881931
-0.11621362267561608,-12.955990168981089,0.9354495217586741
-0.1265049789029149,-13.230312407569897,0.9402027122768355
-0.17887440019961787,-13.151063722723109,0.9479549290313397
-0.22972085173506684,-13.031537063370564,0.933247080647651
-0.022183871514016573,-13.37380172768107,0.9367765335849038
-0.23855612424540595,-13.190450816951085,0.9365046369486753
-0.18590792915290422,-13.291633566440595,0.9364746328742232
-0.35021587891321815,-13.2745711493574,0.9400675859946159
-0.21895759927929248,-13.239430619038188,0.9390152164815385
-0.3138259746262406,-13.377142573097416,0.943440294928021
-0.18264509262905904,-13.433858913774657,0.9377647898631332
-0.3730083163321751,-13.314594697770445,0.9388599545913346
-0.3323459506123072,-13.25055510077405,0.9330821980457799
-0.1558200453723657,-13.345375927447662,0.9445388339183949
-0.22626715516764762,-13.329541640273135,0.9387610106280556
-0.2682486664861017,-13.271701608116047,0.9378925799449653
-0.0010889612718756325,-13.36154857374126,0.9435831913149652
-0.21462098264947826,-13.514703443735527,0.9481030812969914
-0.25385882713408137,-13.427236810048413,0.9429681640532281
-0.3947761110211445,-13.390278756828167,0.9481292340766501
-0.22554628779943187,-13.534995001089243,0.9487975991250556
-0.3782288130284428,-13.443342949178856,0.9504111527614756
-0.290100546613985,-13.566999441137142,0.9582387230554481
-0.3565105464574003,-13.340681881909973,0.9518675158421198
-0.38287864040540853,-13.445248840263275,0.9493274764146333
-0.05539817326450702,-13.442995038096797,0.9494007129544093
-0.39172621284649267,-13.395867899944562,0.9538310929948901
-0.3319532668737679,-13.442353149470847,0.9499309675331101
-0.3936226088350736,-13.549383465497584,0.9485338397416068
-0.20973616548729979,-13.9372356525665,0.9494277886172504
-0.05564655749140002,-13.780803243587059,0.9566342702802316
-0.05199963558084164,-13.494439202054025,0.9577807760165061
-0.01195222004128027,-13.526531389964447,0.9524074410904705
0.11787721020425579,-13.575839189430212,0.9482185055996165
-0.11377095399268455,-13.493861083297674,0.952987219862364
-0.2676775623606886,-13.438318265806544,0.9494997534303018
-0.0860465973414648,-13.477360747754403,0.9505838569207692
-0.014940040850603964,-13.737346803769128,0.9550443926343212
-0.06399651008820229,-13.739652054537572,0.9539432585020952
-0.16375528588469024,-13.518475862466346,0.9417251292386173
-0.15675098462736514,-13.566118970369985,0.948351348945756
-0.2675620408575696,-13.52349092717887,0.9441086040740764
-0.15525575388096513,-13.574499682412835,0.9499055081863462
-0.016785774690788458,-13.697297959802768,0.9434643039640821
0.17946309972728614,-13.74378268055139,0.9466554199655851
0.1862139677371033,-13.805312140590758,0.9476280373371677
0.0460133580381239,-13.928296936376512,0.941667878701363
0.118168304883568,-13.62792926873368,0.9331296629122929
-0.03227601975794414,-13.670477497963134,0.9338921103396534
-0.06006944444607143,-13.955627499780974,0.9333600121791716
-0.025867470309322016,-14.092877707395104,0.9431609360409188
0.0413228850348446,-13.734039277971988,0.9369262885474773
-0.16640993188360653,-13.869222242254864,0.9361174523163541
-0.11685222615255952,-13.94054086266209,0.9374961501654283
-0.28796002737067283,-13.977423776320848,0.9296310995130536
-0.04613183607375504,-13.550145775842566,0.9327122856989319
-0.24767469255380092,-13.808712279433308,0.939217580160425
-0.061663248826846484,-13.897683601367277,0.949135226841418
-0.2066044320400806,-13.944022008634533,0.9407136662874693
0.011478120464119002,-13.861580253718984,0.9417863353902911
-0.1951983788623579,-13.952508982134049,0.9393661857387166
-0.12276753776973237,-13.923683024333826,0.9347300015987805
-0.020153373049822676,-13.927223451755708,0.9359541543425969
-0.17046583568458118,-13.504480538414754,0.9255735610646231
0.0684148395697548,-13.610265311139784,0.9285634761607205
-0.10731445067875711,-13.93303288183887,0.9395814196287114
-0.07999849130470693,-13.899523313801012,0.9439584129133526
-0.13186109483882547,-13.839677687887786,0.942424666814874
