x,y,c
0.010548124239448953,-9.663232355930234,0.955100628696842
0.11897232162169757,-9.608043283530918,0.9560790730663288
0.0049436905933930575,-9.605494258704539,0.9569459373223377
0.15156693171491042,-9.48132651923359,0.9539545233142964
0.12178385982366535,-9.493138610973233,0.952743394461311
-0.19790344612260924,-9.555225194320087,0.9528493405561205
-0.03922820813841099,-9.568425358387174,0.9540781405823374
0.11705832878448064,-9.579798299605642,0.9497512263694295
-0.16506513983415516,-9.470970600458202,0.9506650379410496
0.22984642376485453,-9.531089168902582,0.9503997061631562
0.12150247555553051,-9.667666998895186,0.9577537767796053
-0.32822376968908884,-9.689619046441322,0.9506231471896172
0.10444060486037188,-9.899707707584042,0.9522505374797793
-0.025857046781538884,-9.407473915831304,0.9513549450095053
-0.4862386805729102,-9.513934896010312,0.9504751549734746
-0.05817498983077485,-9.678834298598673,0.953105557364998
-0.20568582897368515,-9.305490958058584,0.9521729954414897
0.0412497971805692,-9.657008847118078,0.9543301282496548
-0.18630709086835395,-9.669416124194754,0.9515386903658509
-0.07775973083056442,-9.608300550910656,0.9556256528529856
-0.3186389667706635,-9.757929885071803,0.95776026594786
-0.004840013426985479,-9.728392591813275,0.9625107061439826
-0.049229713913518935,-9.516795403277882,0.9612366747984915
-0.44606394719806985,-9.631877839309766,0.9530174987919536
-0.11517680515140682,-9.879528637998902,0.9570813550855275
-0.11022228175278315,-9.555642876595414,0.9567354714288089
-0.058229389840107615,-9.60489364974805,0.9594032689699052
-0.06443874968908858,-9.561291291062588,0.9560722656961944
-0.10556544187608097,-9.68561028788514,0.9580257912338884
-0.2592351090305556,-9.638752135103061,0.9539268502655128
-0.18896895914366496,-9.832416891869258,0.9537836251619422
0.16119128439100905,-9.779872704786925,0.948925175945516
-0.2559206483326193,-9.573419703870911,0.959346941039886
-0.07282192548416333,-9.61706786601539,0.9609366569173649
-0.1751798943556082,-9.782579601712342,0.9544957567374279
0.010325117247305116,-9.614514638954716,0.9570029919714104
-0.2814899852467079,-9.516676619371793,0.9604076675145117
-0.3862708990115493,-9.534045603561907,0.9571761673454333
-0.0024730798918426444,-9.72476015276996,0.9559349435623046
-0.17401612843286784,-9.538381301416194,0.9606183472974801
-0.16429606335719882,-9.64321181525193,0.9582592573154856
-0.07447779644763841,-9.762222579268638,0.9603602475613172
0.06295312946804188,-9.623365332300011,0.9659483091514788
-0.3343575479371452,-9.729838985351194,0.9619688789969609
0.09120291877820819,-9.734730217023326,0.9587501954333282
0.05134170764506507,-9.677888881726915,0.9625027652277991
-0.21352076573492695,-9.521663732307672,0.9633534302314123
0.21888433759158943,-9.724549909703057,0.961490181579404
-0.28463661476195057,-9.633506530129381,0.9643566616937335
0.17400481511003818,-9.743909840153577,0.9640681884125059
-0.23519072498004334,-9.692425071786488,0.9692707877652145
0.03444338670249181,-9.802680738575589,0.9684960506410901
0.010924852007860864,-9.555840690551776,0.9679181379852472
-0.14321503577207295,-9.660897572823615,0.9660987527006202
-0.18358115763163596,-9.753849726975687,0.9706987952353594
0.12695995505339397,-9.455123401326375,0.9666763012653884
0.13188655128345772,-9.625991173369215,0.9672870419367596
-0.18071839291138758,-9.609771783938896,0.9637706369897465
0.021880270403187296,-9.545519607525677,0.9691104981358405
-0.023968858772889234,-9.777318543583107,0.969770125216908
0.03264141848745794,-9.73126813766413,0.9718424102498425
0.15968718359886225,-9.448200237892337,0.9708140204074206
0.22088344057664244,-9.510628918861386,0.9668378830128522
-0.4371191468806046,-9.720827176181075,0.9607464863378324
0.302333976899547,-9.548362551174847,0.9618286832615182
0.1554755505759431,-9.760491022217508,0.965591264658688
-0.1286867010932724,-9.767680244041514,0.9686922938275484
0.15049451736871333,-9.67382267758552,0.9701144017831043
0.09134128569911582,-9.5756688010934,0.9651699844190138
-0.12955741657833642,-9.627359287036086,0.9662475717932354
-0.005539341522649011,-9.565335616625106,0.9626814442928191
0.04923138640350544,-9.742757130851203,0.9684008688746412
0.0560378546578022,-9.643079868209412,0.9676697418829541
-0.21100525303126005,-9.601986822954274,0.966585015717112
0.1891785534624546,-9.564100055661413,0.9627671234401656
-0.40670839516337765,-9.677280314299566,0.9647292875581317
0.06450379203499779,-9.532715069040165,0.9690635191552617
-0.31144745606610513,-9.730833182754566,0.9690861558472669
-0.15166738322506035,-9.719018950850824,0.9662653291942896
0.11297867103451154,-9.771845239334738,0.9686015217024603
-0.07007667309267163,-9.49836502305871,0.9706076049694309
0.012302691716286063,-9.378972271207004,0.9722221351378126
0.013792141426449689,-9.73772845174281,0.9689011729241889
-0.10275610073335883,-9.75255398421126,0.9658367889387142
-0.1315284763606428,-9.672720006823425,0.9681073144124246
0.010009840387112945,-9.564348245272356,0.9676388687695618
-0.030652294767889998,-9.430244129232221,0.9704676798464339
0.13733261115646656,-9.761669803518771,0.9631977133268927
0.1511776091595607,-9.748330482822212,0.969904932618877
0.003819841272161284,-9.629584035104415,0.9645162378351584
0.21886623933994542,-9.808996835045889,0.9698162431150307
-0.08086693664466793,-9.73949094808944,0.9653640160406077
-0.09110374741908345,-9.5186417785267,0.9652177324909487
-0.12608987764394897,-9.66782615776097,0.9680919697807159
0.14712694797822223,-9.704047973182526,0.9614654378505585
-0.14364311406325214,-9.754459312867851,0.9666456957750115
-0.05181654829982563,-9.592888714365131,0.9652661359236564
-0.02060429648253148,-9.430463360341719,0.9646495456956787
0.10771948644389795,-9.681680686670404,0.9688965246127343
0.20820813481378764,-9.644635988412773,0.9613528382263066
-0.12469750740706331,-9.704731416361625,0.9664610633971514
-0.08582989187118528,-9.754942702253686,0.9646205514853383
-0.01176384376066153,-9.6531915251785,0.9630500700692703
-0.027928455004087027,-9.70774569241172,0.9653010885288686
-0.0013304167154615243,-9.622339998512217,0.9610277227827428
0.0004749920043423117,-9.648218123003858,0.9564716763978387
0.1619823787765995,-9.567825691669185,0.9584478982436804
0.006788792883298811,-9.594906763286417,0.9588972199938179
-0.12329051599408558,-9.650778044086508,0.9596579589961488
0.2776664122592365,-9.76612360672803,0.9601489234439753
0.015988752818998364,-9.547527531844082,0.9605211856786484
-0.06828921696921952,-9.440860368501944,0.9606356157541827
-0.16370528445492027,-9.623767845896651,0.9608936743051918
-0.09372469823375695,-9.811067734764265,0.9565157044540953
0.09882904537846571,-9.534901967683425,0.95547877330287
-0.0051336007680902185,-9.799811941544618,0.9591933759274306
-0.12834727818813008,-9.584569226159516,0.9572440438938362
-0.10084705765279978,-9.728384404771617,0.9643883164512155
-0.007316424587884285,-9.782271000672722,0.954443363012907
-0.17127941893619436,-9.607877883502454,0.9578107272240298
0.12842981686873145,-9.65285145225991,0.9553433382124813
0.1550644416357727,-9.48398081653309,0.9589613164188685
0.11325914367375844,-9.777139933067076,0.955992742177145
-0.05760941556246735,-9.677991365802399,0.9557109832487725
-0.06644039931501311,-9.607644731739384,0.9537059835123795
-0.11429799319188305,-9.843400768048554,0.9543783782440939
0.031693297502783935,-9.695895813427029,0.9546176833388063
-0.057090249487430356,-9.734385200389255,0.9559964502207291
0.13147331160752174,-9.733196973738671,0.9522760541373749
0.15703809503037292,-9.573338636365207,0.9536824387578685
-0.136577500490489,-9.569622563047915,0.9567382911703101
0.012416342087249177,-9.806461247570013,0.9574297738066058
-0.01983346062019109,-9.693221460292278,0.9553868330233259
-0.12189145685852054,-9.676803170350183,0.9521772992440763
0.010897286288980013,-9.608088096539973,0.9515090098627556
-0.3402483556055813,-9.795181251360532,0.9503425007892979
0.1156521639671837,-9.744933878395017,0.9586961770338225
0.09435815330931518,-9.644264661680921,0.954809553961465
-0.074343552772973,-9.8885602637381,0.9523347122019824
-0.11296094816856339,-9.773114213148943,0.9591631784138305
0.010450858713397793,-9.832365930471951,0.9561335781566155
0.16180004085811106,-9.631332946335505,0.9529099591898468
-0.11855215283929965,-9.72756479064472,0.9514969041812475
-0.1741980192591086,-9.697154036713158,0.9555182540674269
-0.23715212885207393,-9.776305431601173,0.953930745050771
0.07890238234381286,-9.754463983791766,0.9575919577920878
-0.06764828482033636,-9.881420784335972,0.9610243621799681
0.005891031374858358,-9.629899677491238,0.9614166547026899
-0.08413957958140372,-9.879328930038014,0.9616604269838628
0.0005427681762171233,-9.796842326118735,0.9618132088885263
-0.16781555699026285,-9.741241091800816,0.9565055328018871
0.015055303290125721,-9.749160300512187,0.9579151194818594
-0.17766090211779328,-9.741562907807406,0.9580918799188954
-0.07488798269037034,-9.723869296550873,0.956472046305368
-0.0018675931454481542,-9.724247773962844,0.9601266308296702
0.0482753660011781,-9.734626512704523,0.9583715277689474
0.09182641690614446,-9.758627964123576,0.9583685202179132
-0.10351295264172222,-9.798267148529618,0.9592672270711189
-0.05740663814151503,-9.942821239498727,0.9558507144382155
-0.23785283049591044,-9.695713203998935,0.9540580071761836
-0.0636298870125529,-9.811831802041269,0.9583617026262261
0.0027295322180975745,-9.830292640173752,0.9557905695228665
0.05911818166339344,-9.728909312114098,0.9524704439588535
-0.1474794563128512,-9.660378132582679,0.9576611814123613
-0.11349240667129834,-9.859971397977318,0.9577346835285425
-0.09263021439210206,-9.950691690886941,0.9623276694321338
-0.1597801968858903,-10.027932027507376,0.9577190289388836
-0.10856828761461657,-9.864906887740545,0.9564123973710301
-0.11680783274101714,-9.665967928331582,0.9506744560986803
-0.017562902723682328,-9.791530290602708,0.9592924618426665
-0.15157384174216304,-9.961870569723459,0.9534345557970674
-0.22062008867521854,-9.805599671086043,0.9567644254844866
0.042819970724679024,-9.717140754072346,0.9603646467037407
-0.13356913942118354,-9.81887775559926,0.9593560433268179
0.03325214780375063,-9.822471522063125,0.955338826334035
-0.24472988217468128,-9.832608242797107,0.9612058641756942
0.028164629987941225,-9.787759333354842,0.9619035985964683
-0.08808444217265787,-9.703085445997885,0.956227553571448
-0.08004934423155419,-10.036692113347101,0.9570204063468142
-0.22771364854207832,-9.766599734730477,0.9499886675657313
0.14367486026088727,-9.774506204990985,0.9476764873589998
-0.2649951590237265,-9.939247297451743,0.9523175140773809
-0.2222104836206995,-9.972406715294824,0.9595073719083527
-0.07908853875250088,-9.87858441451749,0.9531883584036503
0.010497622177467747,-9.956661559524633,0.9556782209302908
-0.14782700511887015,-9.95660671911125,0.9548191204437135
-0.17611472320282928,-9.941166890486954,0.9550502370629046
-0.17457165008977427,-9.886652852145517,0.9557086154818535
-0.029594138015340832,-9.997986343895775,0.9544079156799449
-0.0670739311175339,-9.852956371082513,0.9557961074658382
0.006077848981647094,-10.079520438500964,0.9580284094920865
0.0007051548649883443,-10.065988298949122,0.9537696191282184
-0.09577824283837799,-9.860722384084966,0.9559286278155115
-0.027260253555425606,-9.951071404642278,0.9552801625320205
-0.1410137519849286,-9.954920562105656,0.9568337254157221
-0.3032779977286282,-9.956927019340753,0.9523725150739429
0.06740921007377665,-9.770268587928967,0.9510003765240128
-0.20564767366323622,-10.10793986576246,0.9581766213853786
-0.02443204311333602,-10.141430486781928,0.9534662276920345
-0.2947529210237576,-9.990867216360613,0.9568393341277117
-0.24287536804024512,-9.880431623088981,0.9587548560934303
-0.05019072132171232,-9.978200540680433,0.9573310559764965
-0.28799016538414435,-10.090292021307192,0.9535278960786484
-0.2717489469557677,-10.005684619092392,0.9526672835151354
-0.16355138305357286,-10.13277720423389,0.9567874989322858
-0.2736216579904749,-10.037802153820223,0.9598469176778087
-0.08266100633591122,-10.14331282733636,0.958590055666404
-0.21725867581238845,-10.2943153026213,0.9611163623171088
0.24791601940080454,-10.26409166730204,0.9610753397882721
-0.21283751576987697,-10.089776879884056,0.9564330586128764
-0.2362851814490341,-9.818683469381142,0.956823027221325
-0.21979114654754994,-10.014940706010975,0.9597821664754991
-0.2824103646307208,-10.259311578230097,0.9677273792985045
-0.17010411678569426,-10.238516013132681,0.9622420007707896
-0.05971250123991467,-10.197885831245088,0.9568727690910483
-0.26727816214673794,-10.255823208511998,0.9497031001489104
-0.01874983289553711,-10.185080434358014,0.9452642408877979
-0.22133716944239268,-9.992438925548441,0.9452929666932718
-0.25260470062164586,-10.154678289110706,0.9478017019544854
-0.17564471853859231,-10.23345458968123,0.9415802287489727
-0.5020851615211086,-9.922474062630045,0.942119305194528
-0.0037010749562682577,-10.263121539255735,0.9495191239280465
-0.28678983215399967,-10.1917053485478,0.9471721941214285
-0.23398230657193153,-10.11377798366226,0.9510344550197507
-0.14654781872167177,-10.274511338053145,0.9496969521781544
-0.23083599021845203,-10.274238877572657,0.9480504154883049
-0.18601786365366024,-10.368369352592026,0.9510674580563734
-0.046495016711958215,-10.286270148400831,0.9458492391363338
-0.3486004774137541,-10.110244808685138,0.9400867685951568
-0.05107593514622977,-10.166255029628104,0.948915094965034
-0.03530980715197529,-10.025447105300174,0.9430545303326698
-0.19501374082125267,-9.961218767306548,0.9461597273195231
-0.12600869214054455,-10.15797004125929,0.953217308094472
-0.20639463827052396,-10.051544796740188,0.9447251595556736
0.09284837065678175,-10.187420683112975,0.9492494537046662
-0.205018365998626,-10.205297651477991,0.9482983149197183
0.03689327214573268,-10.127118149476644,0.947912170752929
-0.057514888403602527,-10.092427989343093,0.9462197164050591
-0.12409931488150505,-10.170727129389547,0.9481824700613535
-0.106456844539764,-10.366931349534951,0.95162252801252
0.021072359229492577,-10.193427714912815,0.94823064820634
-0.16840553759294608,-10.044541296524443,0.9500733276852119
-0.058588243432211584,-10.189507068985506,0.9472940509885918
-0.017048206054823822,-10.240387278453937,0.9523880124827961
-0.2949287094617148,-10.296200069093402,0.9554795019420577
0.05169229518287466,-10.304018449219825,0.9591319236421475
-0.3786579403586643,-10.29496562674396,0.9588877288739622
-0.13328089948259958,-10.428008893556466,0.9537287609720672
0.09891467659571163,-10.208361965059964,0.9554974966579013
-0.21342726459749883,-10.095441951208386,0.9544670610332194
-0.2784428216102697,-10.207084402511839,0.9554119112292006
-0.16106253302979212,-10.27819241691816,0.9563622356990329
0.08391735500993036,-10.059319905811321,0.9611333233338816
-0.28689179396735653,-10.352977126750886,0.9551268707914853
-0.003602816631769201,-10.425984502710861,0.9668410069504638
-0.08309898597616439,-10.28151894720267,0.9629671707933332
-0.11948628283676044,-10.282848377305243,0.9589645435205765
-0.014588613151147456,-10.129878145468751,0.9515316592828359
-0.1947470382711458,-10.355958702430144,0.9511820125727006
-0.057990888014956,-10.205458992493703,0.9545435970764101
0.015108768172922282,-10.081536400508355,0.9582836265549247
-0.08339854196407259,-10.202336532028653,0.959055354381785
-0.0650562900639784,-10.518441794720701,0.9567378655156512
-0.0681390616017552,-10.259723753004124,0.9517099144926042
-0.06838580563339747,-10.192767589482372,0.9606183798592768
-0.13018319583380844,-10.250941329550614,0.9677505042219972
-0.13241889605041024,-10.477314068629369,0.9671502007102525
-0.03440784801313157,-10.243360621476114,0.9706393927795651
-0.33226583287557787,-10.292570934837073,0.96565032226068
-0.13301405672592637,-10.461277061017142,0.96625146491706
-0.14489865596573281,-10.438321221337645,0.9687513426682095
0.022371168079189374,-10.284694896647864,0.962004201164768
0.10742531433436397,-10.255626243130536,0.9609302749144443
-0.08085825273838054,-10.262227514403008,0.9597084513049067
-0.13095510580455993,-10.406573842090978,0.9640823664994519
-0.06925122546306284,-10.25746965241126,0.965079874444155
-0.08437777993435702,-10.354967356800273,0.9676907522902812
-0.11085410929240425,-10.213560990446382,0.9610383524616928
0.22387634097896125,-10.33083767855473,0.9575077663233251
-0.22494720647557642,-10.448336440268946,0.9596247501027437
-0.14218985350623825,-10.444892133501043,0.9671195974504506
-0.20021468236876672,-10.286874496938054,0.9636149599711284
-0.11856397679991915,-10.392393855420323,0.9681756321001614
-0.18737691448620808,-10.395264675019149,0.9639718957981209
-0.0354692616332386,-10.327059222085069,0.9703881173038188
-0.15017846584186145,-10.283557709284139,0.9679715169800652
-0.07350305595366535,-10.372027703952398,0.9692763058859625
0.009228985442177873,-10.418077387306681,0.9678681118436802
0.004418195895254939,-10.557715622367851,0.9688163478341367
0.0317885253346617,-10.474863014321869,0.9683027173202761
-0.19791286857639534,-10.591699879967678,0.9709853333087615
-0.046502361867339914,-10.600537169677295,0.9672255812465776
0.1226487274064425,-10.532846592641363,0.9709279616535814
-0.07005202980707281,-10.52483043611744,0.97115150672947
-0.2496873125690513,-10.495813653983248,0.9692893417805065
-0.1034899950090562,-10.58144936741158,0.9702141083501004
0.04335478445227636,-10.594949262544873,0.9684393961488464
-0.06403953951576113,-10.426655898355506,0.9678906655789893
-0.12523620785600542,-10.443964070833403,0.9690449015685806
-0.059807203062689496,-10.505681978481363,0.969609160758095
-0.04736785668171706,-10.530290351792218,0.9734854193312334
-0.1843058869184233,-10.598000075600282,0.9716631457393552
-0.2426590907185755,-10.517270086273953,0.9725151935385333
0.07109652864869531,-10.456152124869504,0.9677163448488701
0.04510677595675361,-10.46688005606967,0.9686515386917709
0.012257311932444281,-10.493266328495423,0.963179742526493
0.01572948806739305,-10.461926253119174,0.9733301741013556
0.1141931896739834,-10.579899575762255,0.9664690390367199
0.03590354464847678,-10.590256822731021,0.9632174056713227
0.184104927796227,-10.33944349835238,0.960933508604397
0.03794041719999086,-10.433249011585275,0.9644720154228034
0.3056928341968046,-10.5666054528794,0.9634790929195322
-0.04383101299367809,-10.403062030271286,0.9623250077237133
-0.054170000967701526,-10.659791216451282,0.9687117296098559
-0.02210928336097595,-10.751904455156307,0.9635885094643145
0.11240248522881302,-10.53642142464426,0.9638146513406142
0.012121851987672017,-10.390856222214211,0.966601076570374
-0.10318057823383242,-10.575728872766916,0.9601702949055183
0.07191092076311634,-10.51903927511546,0.9662715889237545
-0.07181520618189552,-10.402088113491033,0.9659384227599259
-0.0411959754774216,-10.552360488129295,0.9689566506946712
-0.12362637227028017,-10.685524491907898,0.9671526611955078
0.21640490305941285,-10.37142481443695,0.9630510384377874
0.23448511722079957,-10.518181652237502,0.9643864761348124
0.238464246065746,-10.518474626703664,0.9655140313653299
0.04851632986287768,-10.54108501122144,0.9729850344635822
0.20770499124978414,-10.567753180199446,0.9718738612201478
0.060386675783377086,-10.493688825426375,0.9678248994880252
0.13310135306198845,-10.594055814375736,0.962571984409918
0.24694361933711662,-10.46942488468332,0.9634574376230622
0.05711958183042043,-10.596012111331987,0.9676728922597788
-0.10701756355445013,-10.682498022792828,0.9649634894765453
0.03587283800641217,-10.586919832679342,0.9654663678856543
-0.01693446069680249,-10.694715708679041,0.9694567198554674
0.08000073583843914,-10.578105102188857,0.9690055481997537
0.08087938743557288,-10.425399666745534,0.9684912595483992
0.1819181705786832,-10.50286612702294,0.9690732937996034
0.1700559462625506,-10.724764556104702,0.9764460583021979
0.048869320383460035,-10.671993369501536,0.9647566014785826
0.1736957549115914,-10.575842815681682,0.9637694495879574
0.05148005801402178,-10.615197741500566,0.9726648255032889
0.10121314578753982,-10.559426074580642,0.9714807874212662
0.10666142024518876,-10.406352355172004,0.971636860527926
0.10831923359006623,-10.569623702632498,0.9759122744018649
-0.05200460245873728,-10.562055515463129,0.9740451070951459
0.0889274909178539,-10.519583285609002,0.9709900682907046
-0.10465122015006045,-10.577564297484514,0.9723702548646632
0.09886181049864717,-10.606519896282833,0.9692424294757255
-0.013617168101518473,-10.607532739102794,0.9665614134505575
0.09239297126470092,-10.712490453834675,0.970237891247243
0.012245916881283847,-10.568560781113092,0.9638139680947786
0.1152538586228502,-10.471911314278941,0.9668688178062439
-0.08716197361820832,-10.51288983205879,0.9689959616020873
0.11272378410609463,-10.564297992845866,0.9723693200467546
0.002441495296352514,-10.47060959021536,0.9682820214211573
0.21776271754873733,-10.46505885288866,0.9638959688858854
0.030854475971864304,-10.630963445427568,0.9624014958555316
-0.08296361414721787,-10.382852530114661,0.9594574166852751
0.1669087475630704,-10.500564927530291,0.9630267543511258
-0.0829837272920031,-10.530194865731914,0.9607287444818167
-0.05108744755744965,-10.62363280693134,0.9713989256616727
-0.008179914244976771,-10.548653284097043,0.9716208041818054
-0.01710021905694248,-10.479069453254226,0.9680607364409499
0.17054496682050058,-10.464244978235087,0.9679705573268879
0.041268567992176486,-10.388262883064954,0.9603869818196988
0.0702405363847447,-10.433588874868889,0.9676357008930709
0.13976548549550216,-10.556169471247046,0.9647893816646602
0.10641585460064107,-10.484439613657202,0.9663100711265464
-0.033548819042721334,-10.503799828550768,0.9637089822395348
-0.1309412402619614,-10.447107868984347,0.9709608018122338
0.1858423107464091,-10.528476462195187,0.9794632099844791
0.06554400107518177,-10.510699278082853,0.9764448582758138
-0.03609920764688468,-10.402861411217827,0.9761891973055439
-0.034256489231268006,-10.374754442130154,0.9705012013422855
0.17668239639021976,-10.426787014745713,0.9660184593112381
0.1715737556617114,-10.496224962404597,0.9745805362860361
-0.006080081761865586,-10.248838329532362,0.9687038284760935
0.021673752686410808,-10.311515051902944,0.9685708059020984
0.17707854179064952,-10.335162568065073,0.9704764617009112
0.013655304749420338,-10.4713420190879,0.9725927149440036
-0.10212713980024546,-10.313086829200842,0.9738315989343841
0.029320203333611516,-10.103792561236986,0.9626085288178774
0.047831530861799365,-10.331414780294779,0.972108718605689
-0.14770288762633754,-10.398063538622608,0.9724559993655594
-0.036945478016150446,-10.284333139105541,0.9713974326940966
0.3471958959647736,-10.176390285030976,0.9723225906031367
-0.0773432487858372,-10.248228772935306,0.972369444085124
0.07830631998331228,-10.136545985190821,0.9696562952695438
0.18956365267399633,-10.113000705030117,0.9650495689316296
0.049247444131594875,-10.13840228769567,0.9748842973997931
0.09909720277704537,-10.157869298266604,0.9765237580846857
0.20010149250396125,-10.087151119088418,0.9759626083627895
-0.1393325528982814,-10.215445258006923,0.9764347935532346
-0.04555914215501389,-10.040299427209476,0.9752815624607014
-0.004740238875626801,-10.18169648312977,0.9746551282795859
0.21121225150551481,-10.196460244784333,0.9699221780454671
0.05437382855944861,-10.032662269895098,0.972163774854975
0.13547917729908932,-9.956725408189584,0.9713176509112488
-0.21734348048482843,-10.156151789034453,0.9814029152010694
-0.07487476194484088,-10.121382212136751,0.9731080696262695
0.19484853284836845,-10.048573885522245,0.9657913895300877
-0.06659451820269169,-10.192062987712518,0.9767744888861974
0.148873619116614,-10.045936161198341,0.971859658251942
0.34285681287258285,-10.049427226859677,0.9724118601944711
-0.011491795414997341,-10.060255160332332,0.9678222578432825
-0.11313392115141596,-10.177627212890457,0.97176854353812
0.06372738774189202,-10.063964946010344,0.9698305595436214
-0.026311416652049502,-10.022752995429443,0.9700535247907226
0.1485993004629904,-9.993238263541002,0.965164975159698
0.058648326109391746,-10.124238669111634,0.9760107377796997
0.24289451192657907,-10.101631342762829,0.9710025101164241
0.06810856518484343,-9.986567341558583,0.9732287917976026
0.16280799806537516,-9.958843296634825,0.9661142990728955
0.20864694653624838,-10.104141419402737,0.9666796819663342
0.2262628547404688,-9.989746045960004,0.9661614780808673
-0.15922507379031003,-9.877342451905236,0.9661959191973977
0.11833853226903557,-9.877675176874163,0.9664683483173082
0.04933779605266864,-9.95563529373186,0.9719860472336963
0.08806860754106083,-9.975890880942586,0.9752049202812306
-0.14424898501630423,-9.91090667617911,0.9734660084416837
-0.00689383061285298,-10.058049944396856,0.9770957892875612
-0.03466708348469183,-10.008197962616947,0.9733368226867399
0.23954905672582072,-10.006045458966355,0.9762723898446118
0.08989187774005813,-9.808267589160806,0.973996157447497
-0.07900973802918543,-9.948967702116533,0.9730798759854135
0.2514775565555283,-10.025504060091777,0.9753206770545171
-0.12480121757789675,-9.982805965097867,0.9720983814080189
-0.07358403863946705,-9.920534148492095,0.9722556442850165
0.047249024189568445,-9.909176380616742,0.9699924512317887
0.014586833928547094,-9.822787787381344,0.9688965953242632
0.13740161175746834,-9.921765298297487,0.9731504061707744
-0.021872438814227735,-9.75061899967372,0.9749067337424667
0.07018635304149257,-9.95240018546184,0.9723787898726669
-0.07525050802911437,-9.83228275562169,0.9714159231178785
-0.21409698948900768,-9.898946640771982,0.9755656504428681
-0.061570415169569515,-9.825830283697599,0.9730049384596907
0.06296002731204453,-9.889671430402984,0.9770201729771532
-0.01283839328891645,-9.756533146063049,0.971895276028433
0.06966562542402244,-9.702937438968604,0.9687948548407467
0.005436184459313154,-9.949320626663365,0.9709731023068782
-0.09284329160095695,-10.045337174109221,0.9688803681091945
-0.05178503148101754,-9.83715086950724,0.9673176950510637
-0.05759704615911687,-9.864448523947829,0.9724401837145841
-0.024102293667738195,-9.81038396674478,0.9745007995286106
-0.1322085538069473,-9.832116022603259,0.9694835264494436
0.018849407861409873,-9.766430438105829,0.9666790795730956
-0.1876156500773618,-9.835425292084778,0.9707727829615275
-0.12303091996358262,-9.749324052553305,0.9643504115764374
-0.041799089515279775,-9.866354485400706,0.9703710122424879
0.18642600671142873,-9.883022707415563,0.9662611072906006
0.09475273359527137,-9.700777934236697,0.9669529950177228
-0.041537032254268524,-9.719246492881979,0.9688289742226954
-0.017145420414976797,-9.839824963757025,0.9710062770747844
0.0003864031029365833,-9.687788560254802,0.9673287790314651
0.04187329058282785,-9.863658286414818,0.9739771511083768
-0.10292807616963273,-9.835615918904352,0.9639595894740871
0.027475206472331593,-9.831335963493899,0.9665044172218552
0.005707914235415501,-9.736747843166285,0.9671740145594986
-0.22217011877501136,-9.771020977097038,0.9751496525929758
0.18597719291619796,-9.74512181930578,0.9703590058618121
-0.24758010455855128,-9.706580734888774,0.9698124841153104
-0.028506431516461816,-9.614997813113035,0.9778616954515009
-0.015188023939458617,-9.634617863130472,0.9737995638983485
-0.07924782168970523,-9.664867832362347,0.9749161259811602
0.10208025548422484,-9.68231238928027,0.9739648053123627
0.05121679897456488,-9.586739258969743,0.9674898210631246
0.14312374980193,-9.594039627960882,0.969912827865761
-0.05055051842418834,-9.411308935870721,0.9663653905032041
0.06679944399905935,-9.623744445700169,0.9657233202209076
0.1189021534722201,-9.718600733457237,0.9658866316815953
-0.003124552429767391,-9.493595933884649,0.9640086812885582
-0.054691272732156904,-9.49959390329198,0.9593457085666833
0.06943128554979694,-9.691794486053453,0.9641238667162848
0.17831582462349616,-9.678020669307159,0.957540785100449
-0.09312491574235082,-9.454216000711284,0.959028871063097
0.08418125951749289,-9.724379447870746,0.9572092312054685
0.03461792858786339,-9.481790068215759,0.9614293326704223
-0.07194449295241157,-9.53909584140149,0.9611488636813046
0.1274730078949915,-9.741948560297402,0.9580599154219215
-0.083784154863622,-9.595788580824944,0.9656885197317159
-0.18771807997580936,-9.657118711238866,0.9627753636673276
0.08418805248112449,-9.507049778458025,0.964151957888662
-0.035327492585679465,-9.516689243810532,0.9648208995522173
0.13963073487843758,-9.54076618019485,0.9639422391299848
-0.020292500242646838,-9.463161351976481,0.9548695445704607
-0.019625394284901176,-9.709990998226203,0.9603385627729657
0.1290999876826504,-9.52727252885282,0.9605818654376047
-0.016087967076998666,-9.69572800685313,0.9612587973659421
-0.02638082522850027,-9.63507699407188,0.9525762008687044
0.01415038605813379,-9.709359821991796,0.958934911377268
-0.1036092042289738,-9.660070824695168,0.9633910143862904
-0.048481919425285014,-9.631110917090808,0.9639449721133267
-0.04860067037554927,-9.597142686704814,0.9659432436075107
0.1444521434723356,-9.655077529092182,0.9576883456773229
-0.15558029871783674,-9.676754874450353,0.9637785313398014
-0.026162763012393953,-9.589254616769978,0.9611212512547219
-0.013285176812871669,-9.597860644910554,0.9628884045890084
-0.18488768162058022,-9.653921863233563,0.9631996379222398
0.022784840997758238,-9.460516295894195,0.9619142175824554
-0.22832081213636002,-9.56367931925655,0.9632454475640883
-0.046200221759136184,-9.721523357939361,0.9621124807400284
-0.22756042184227,-9.673663966585195,0.9616089529461331
-0.05667818327054874,-9.464528703986161,0.9620790985171441
-0.054258832288667236,-9.582316871167933,0.9617526962847254
-0.01928114577026463,-9.627550746203895,0.9692230736951769
-0.3325081541791519,-9.683763405695771,0.9631906277327625
-0.00015002914182105087,-9.570570353207302,0.9621919904961999
0.022036060310028915,-9.610264179094088,0.9631537083122466
-0.08916783454736787,-9.741124789754707,0.9681846402861454
